CustomerID,Recency,Frequency,MonetaryValue,UniqueProducts,CustomerLifetimeDays
12619,-0.8831097245849174,0.28524988500640736,0.057167409208713424,-0.23171663114774838,1.0450455780961379
12620,-0.8926637360736717,-0.25286811822469796,-0.11194848724884089,0.06019239778620238,-0.32205524488237935
12621,-0.954764810750574,2.2070998965460693,1.4789370924612628,2.249510114790833,1.520055186080199
12622,0.14872351620053662,-0.4066161191478709,-0.19223520245099626,-0.6094812568269787,-1.0558099238821486
12623,0.3589117689531291,0.05462788362164793,0.0548446340856831,0.25766027030034555,0.566174103380499
12624,-0.4531792075909783,-0.32974211868628445,-0.16030708632187662,-0.39484226496377967,-0.7816173859401294
12625,0.048406395568617464,-0.1759941177631115,0.15298015168672355,0.5323981798852404,0.4310087677752784
12626,-0.8496706843742777,0.20837588454482087,0.25378609888657283,1.2879274312437012,0.1143356957859044
12627,-0.9117717590511801,0.05462788362164793,0.10544775139775912,0.6869382540267437,-0.5537672487770433
12628,-0.9404337935174427,-0.25286811822469796,-0.15024241999420823,-0.41201338431283563,-0.8240979199874845
12629,0.8796053950902333,-0.32974211868628445,-0.09679504584543404,-0.36050002626566785,-0.9090589880821947
12630,-0.9165487647955571,-0.32974211868628445,-0.11669445562037543,-0.18878883277510855,-0.9245064550085056
12631,-0.6872524890654563,-0.022246116839938542,0.03640440355469665,0.42078590411637684,1.4003373174012892
12632,1.524501170581142,-0.32974211868628445,-0.14896676353129173,-0.42918450366189154,-0.8858877876927282
12633,-0.6824754833210792,0.05462788362164793,0.18852678302688475,1.1849007151493656,0.7476818397646525
12634,1.5961562567467986,-0.32974211868628445,-0.17077342515144053,-0.5322112197562271,-1.005605656371638
12635,-0.534388305245389,-0.1759941177631115,-0.0017655647461201883,0.6611815750031599,0.36149516660687925
12636,2.56588842285535,-0.4066161191478709,-0.19494302914480918,-0.6953368535722584,-1.0558099238821486
12637,-0.6394824316216853,0.4389978859295803,0.3689781545034493,1.8288176907389628,0.782438640348852
12638,-0.8019006269305068,-0.32974211868628445,-0.1408910686268026,-0.30040110854397206,1.2844813154539572
12639,0.17738555066679923,-0.25286811822469796,-0.1138211121542297,-0.20595995212416449,0.44645623470158935
12640,-0.8496706843742777,-0.25286811822469796,-0.1233636042294339,-0.30040110854397206,-0.83182165345064
12641,-0.41018615589158436,-0.4066161191478709,-0.19183352994910072,-0.6180668165015067,-1.0558099238821486
12642,-0.8401166728855235,-0.25286811822469796,-0.13453564009250046,-0.3690855859401958,-0.7391368518927744
12643,-0.348085081214682,0.4389978859295803,0.37043317851462604,-0.5837245778033949,0.8094717074698962
12644,-0.3433080754703049,-0.1759941177631115,-0.07184495062855459,0.20614691225317777,1.1261447794592703
12645,-0.8019006269305068,0.1315018840832344,0.04040243002614987,0.24907471062581757,1.3964754506697115
12646,-0.9404337935174427,-0.32974211868628445,-0.11142492791878397,-0.33474334724208393,-0.8820259209611505
12647,-0.8544476901186548,2.2839738970076557,0.9695297927081906,1.3566119086399249,1.5432263864696654
12648,-0.22388293186087738,-0.1759941177631115,-0.12769751201712734,-0.37767114561472376,1.056631178290871
12649,-0.4484022018466012,0.1315018840832344,-0.04579441126424068,0.1031201961588422,1.218829581017136
12650,-0.9452107992618198,-0.4066161191478709,-0.18293163626054024,-0.5322112197562271,-1.0558099238821486
12651,0.635978102127001,-0.1759941177631115,-0.17854717314071167,-0.44635562301094744,-0.5499053820454656
12652,0.6216470848938698,-0.32974211868628445,-0.13427455296626836,-0.26605886984586025,-0.658037650529642
12653,-0.25254496632713996,-0.25286811822469796,0.08344579383703357,-0.05141987798266114,0.4039757006542343
12654,-0.9117717590511801,-0.09912011730152501,-0.1630183757096714,-0.4377700633364195,0.04482209461750521
12655,1.0611316133765631,-0.4066161191478709,-0.18660832473047706,-0.5665534584543389,-1.0558099238821486
12656,-0.8783327188405403,0.1315018840832344,0.23905926138173092,0.7899649701210792,1.0489074448277156
12657,-0.906994753306803,-0.1759941177631115,-0.09091123623146097,-0.4034278246383076,-0.7970648528664404
12658,-0.8735557130961633,-0.4066161191478709,-0.15719620204857543,-0.39484226496377967,-1.0558099238821486
12659,-0.8210086499080151,-0.4066161191478709,-0.1983586304885139,-0.6609946148741466,-1.0558099238821486
12660,-0.906994753306803,-0.4066161191478709,-0.1877337002745809,-0.5923101374779228,-1.0558099238821486
12661,1.1232326880534655,-0.4066161191478709,-0.19348869767242885,-0.6094812568269787,-1.0558099238821486
12662,-0.9595418164949511,1.053989889622272,0.26113116536089004,0.6955238137012717,1.3269618495013122
12663,2.0213097679963608,-0.32974211868628445,-0.1881284473885127,-0.6266523761760346,-0.8858877876927282
12664,-0.9213257705399343,0.36212388546799384,0.2156659933790948,-0.6180668165015067,1.7170103893906632
12665,0.5882080446832301,-0.25286811822469796,-0.18298980951943547,-0.5923101374779228,0.27653409851216915
12666,0.9225984467896272,-0.4066161191478709,-0.11824989775702603,-0.4377700633364195,-1.0558099238821486
12667,-0.6824754833210792,-0.4066161191478709,-0.16176141779425696,-0.4205989439873636,-1.0558099238821486
12668,-0.906994753306803,0.28524988500640736,0.5836111633525267,1.554079781154068,1.5161933193486212
12669,-0.24299095483838576,-0.25286811822469796,-0.014673102832893947,0.13746243485695406,-0.6464520503349088
12670,-0.9117717590511801,0.05462788362164793,0.05570684488716572,-0.09434767635530096,1.4775746520328439
12671,1.9353236645975729,-0.4066161191478709,-0.023090911902790695,-0.317572227893028,-1.0558099238821486
12672,0.6120930734051155,-0.32974211868628445,-0.1744404180782281,-0.5150401004071712,-0.028553373282471695
12673,-0.9356567877730656,-0.25286811822469796,-0.11952416914234978,-0.12010435537888485,0.4734893018226335
12674,-0.7780155982086212,-0.1759941177631115,-0.06823613096066222,-0.2574733101713323,-0.4031544462455117
12675,1.6821423601455865,-0.32974211868628445,-0.13841454989097776,0.24907471062581757,-0.9592632555927052
12676,-0.8448936786299006,0.36212388546799384,-0.007812813516036934,-0.12868991505341282,0.7167869059120306
12677,1.6916963716343407,-0.32974211868628445,-0.17734561832900697,-0.5923101374779228,-0.6271427166770202
12678,-0.7589075752311129,1.1308638900838586,2.16939688736615,1.0046039619842784,1.489160252227577
12679,-0.6824754833210792,-0.1759941177631115,-0.12762687305989742,-0.33474334724208393,-0.1868899092771587
12680,-0.9595418164949511,-0.1759941177631115,-0.14370831645044224,-0.4205989439873636,-0.6194189832138647
12681,-0.8926637360736717,2.975839901161934,1.8614650518698912,3.2368494773615493,1.6938391890011968
12682,-0.9452107992618198,3.5139579043930396,1.3846839473526815,2.103555600323858,1.7826621238274847
12683,-0.9404337935174427,1.1308638900838586,0.6009710333611735,1.322269669941813,1.7324578563169741
12684,-0.9261027762843114,0.05462788362164793,-0.046557589017842176,-0.1802032731005806,-0.2602653771771356
12685,-0.8257856556523923,-0.022246116839938542,-0.006428428462090131,0.3005880686729854,-0.8047885863295958
12686,0.8127273146689539,-0.4066161191478709,-0.19853453534279228,-0.6438234955250907,-1.0558099238821486
12687,1.333420940806058,-0.32974211868628445,-0.056580010478931915,0.377858105743737,-1.0558099238821486
12688,-0.41974016738033854,-0.4066161191478709,0.13282242494073557,0.7642082910974954,-1.0558099238821486
12689,-0.8401166728855235,-0.32974211868628445,-0.11830599339953214,-0.21454551179869244,-0.6618995172612198
12690,0.019744361102354852,-0.4066161191478709,-0.17776737445599727,-0.5665534584543389,-1.0558099238821486
12691,-0.8257856556523923,0.05462788362164793,-0.12365308544631722,-0.4978689810581152,0.45804183489632255
12692,2.083410842673263,-0.4066161191478709,-0.19702410822790584,-0.5923101374779228,-1.0558099238821486
12693,-0.35286208695905913,0.05462788362164793,-0.08676708407397335,-0.16303215375152466,0.46962743509105576
12694,-0.6251514143885539,-0.25286811822469796,-0.07704868714449076,-0.11151879570435688,0.29970529890163555
12695,-0.9261027762843114,0.05462788362164793,-0.10725930705860884,-0.30898666821850007,1.4852983854959994
12696,1.1136786765647113,-0.32974211868628445,-0.14570975357195615,-0.33474334724208393,-0.7700317857453963
12697,-0.8257856556523923,-0.25286811822469796,-0.13839100357190112,-0.3862567052892517,-0.5112867147296882
12698,1.8588915726875392,-0.4066161191478709,-0.18117882056692375,-0.5665534584543389,-1.0558099238821486
12699,1.0324695789103004,-0.4066161191478709,-0.16051623303838083,-0.35191446659113984,-1.0558099238821486
12700,-0.9261027762843114,-0.1759941177631115,0.13740564669512273,0.9530906039371105,-0.25254164371398014
12701,-0.58215836268916,-0.022246116839938542,-0.03528444249050537,0.30917362834751333,1.0836642454119152
12702,-0.8687787073517862,-0.4066161191478709,-0.18954122653311076,-0.6008956971524508,-1.0558099238821486
12703,-0.6203744086441768,-0.1759941177631115,-0.13500171870245856,-0.22313107147322042,1.3115143825750013
12704,-0.9261027762843114,0.1315018840832344,-0.04259557456380028,-0.1544465940769967,-0.43018751336655586
12705,-0.8878867303292945,0.5927458868527532,0.6098632315065847,2.043456682602162,0.9446370430751168
12707,0.4305668551187856,-0.4066161191478709,-0.1629186501229939,-0.4205989439873636,-1.0558099238821486
12708,-0.8210086499080151,0.900241888699099,0.14970998349025688,0.4122003444418489,1.616601854369642
12709,-0.8878867303292945,2.1302258960844824,1.8931140748640731,0.9187483652389987,1.70542478919593
12710,-0.5009492650347493,-0.25286811822469796,-0.1251337333929597,-0.060005437657189103,-0.6503139170664866
12711,1.9592086933194583,-0.32974211868628445,-0.11197341864551028,-0.22313107147322042,-0.8047885863295958
12712,-0.8257856556523923,1.1308638900838586,0.26088808424336357,0.377858105743737,1.6552205216854194
12713,-0.9595418164949511,-0.4066161191478709,-0.14594244660753702,-0.37767114561472376,-1.0558099238821486
12714,-0.9165487647955571,0.4389978859295803,0.7713362698073821,3.039381604847406,1.747905323243285
12715,-0.4531792075909783,-0.4066161191478709,-0.18092881406143357,-0.5322112197562271,-1.0558099238821486
12716,-0.9452107992618198,-0.32974211868628445,-0.13174955651469752,-0.18878883277510855,-0.5537672487770433
12717,-0.23821394909400867,-0.25286811822469796,-0.11406073057777426,-0.18878883277510855,0.639549571280476
12718,-0.6203744086441768,-0.4066161191478709,-0.18820808935009542,-0.5407967794307551,-1.0558099238821486
12719,-0.9356567877730656,-0.32974211868628445,-0.16004253650166264,-0.41201338431283563,-0.8240979199874845
12720,-0.949987805006197,1.8227298942381367,0.33459152564721056,1.54549422147954,0.8905709088330286
12721,-0.8114546384192609,0.1315018840832344,0.07321353312064327,0.867235007191831,0.6434114380120537
12722,-0.5534963282228974,-0.1759941177631115,-0.13561807823122926,-0.2746444295203882,-0.8047885863295958
12723,-0.9452107992618198,-0.09912011730152501,-0.15449391566513343,-0.2488877504968043,-0.816374186524329
12724,-0.9356567877730656,0.05462788362164793,-0.04421057503693885,0.1031201961588422,0.9909794438540496
12725,0.8127273146689539,-0.1759941177631115,-0.04772590196732105,0.08594907680978628,-0.2332323100560915
12726,-0.8257856556523923,0.36212388546799384,0.07331879901769174,-0.16303215375152466,1.2458626481381798
12727,-0.9117717590511801,0.28524988500640736,0.18862166084198767,0.4293714637909048,1.431232251253911
12728,-0.6203744086441768,-0.09912011730152501,-0.1305944018023497,-0.2918155488694441,0.149092496370104
12729,-0.41974016738033854,-0.4066161191478709,-0.1733351261592191,-0.4806978617090593,-1.0558099238821486
12730,1.5292781763255192,-0.4066161191478709,-0.1472790464845342,-0.30040110854397206,-1.0558099238821486
12731,-0.8496706843742777,0.8233678882375126,1.580360091728679,0.4722992621635446,1.3539949166223564
12732,-0.1044577882514498,-0.4066161191478709,-0.1883459045705734,-0.6008956971524508,-1.0558099238821486
12733,0.15827752768929082,-0.1759941177631115,-0.03677617105788979,0.3005880686729854,0.7013394389857197
12734,0.7219642055257889,-0.25286811822469796,-0.16040958206373962,-0.557967898779811,-0.9013352546190392
12735,0.5452149929838361,-0.32974211868628445,-0.15071957922490825,-0.37767114561472376,-0.9708488557874383
12736,0.6264240906382469,-0.4066161191478709,-0.18850241833855336,-0.6695801745486745,-1.0558099238821486
12737,1.4194070442048459,-0.32974211868628445,0.05225869422003156,-0.6867512938977305,-1.0558099238821486
12738,0.8175043204133309,-0.4066161191478709,-0.19394923597201597,-0.6094812568269787,-1.0558099238821486
12739,-0.5869353684335371,-0.1759941177631115,-0.01587119495061682,0.02585015908809053,0.1645399632964149
12740,-0.6585904545991936,-0.4066161191478709,-0.17509486724079928,-0.47211230203453136,-1.0558099238821486
12741,1.567494222280536,-0.32974211868628445,-0.1765859032693873,-0.5665534584543389,-1.0403624569558376
12742,2.026086773740738,-0.4066161191478709,-0.12149790471200882,-0.12868991505341282,-1.0558099238821486
12743,-0.3194230467484194,-0.32974211868628445,-0.16730172816522973,0.27483138964940146,-1.0558099238821486
12744,-0.7159145235317189,0.36212388546799384,1.548596799833096,1.3995397070125646,1.029598111169827
12745,1.3620829752723205,-0.25286811822469796,-0.14061959341862493,-0.5236256600816991,-0.29888404449291295
12746,1.620041285468684,-0.4066161191478709,-0.1870792511120097,-0.557967898779811,-1.0558099238821486
12747,-0.949987805006197,1.5152338923917907,0.4115464367000221,0.02585015908809053,1.763352790169596
12748,-0.9595418164949511,25.346174035483596,3.5031199582032,18.92266700272414,1.7826621238274847
12749,-0.9452107992618198,0.20837588454482087,0.2729611130805096,1.5283231021304842,0.9446370430751168
12750,-0.348085081214682,-0.4066161191478709,-0.1856020658593491,-0.5751390181288669,-1.0558099238821486
12751,1.1614487340084823,-0.4066161191478709,-0.1861290878833879,-0.1802032731005806,-1.0558099238821486
12752,-0.5726043512004059,-0.4066161191478709,0.09770863034830655,-0.2488877504968043,-1.0558099238821486
12753,-0.8544476901186548,-0.022246116839938542,1.2793605695841002,0.4293714637909048,0.2572247648542805
12754,0.1630545334336679,-0.25286811822469796,0.0037975994051328275,-0.28322998919491615,-0.773893652476974
12755,0.3780197919306375,0.36212388546799384,0.157923493615224,-0.41201338431283563,0.539141036259455
12756,-0.5487193224785203,-0.4066161191478709,-0.19694585134391585,-0.6695801745486745,-1.0558099238821486
12757,-0.8878867303292945,0.5158718863911668,0.33787208192562274,1.330855229616341,-0.29888404449291295
12758,-0.40540915014720724,0.05462788362164793,0.48112996480425446,0.9015772458899428,1.346271183159201
12759,-0.7111375177873418,0.1315018840832344,0.14299789747582337,1.064702879705974,1.5818450537854427
12760,1.2139957971966304,-0.4066161191478709,-0.1806213268358446,-0.5236256600816991,-1.0558099238821486
12761,1.2235498086853847,-0.32974211868628445,-0.15048550111173464,-0.47211230203453136,-1.0287768567611044
12762,-0.9261027762843114,-0.32974211868628445,-0.07322795060490866,-0.17161771342605264,-0.9862963227137492
12763,-0.300315023770911,-0.32974211868628445,-0.17049086932252092,-0.5665534584543389,-0.16371870888769233
12764,0.5499919987282132,-0.4066161191478709,-0.08740006453385697,-0.317572227893028,-1.0558099238821486
12765,1.295204894851041,-0.022246116839938542,-0.10743521191288723,-0.28322998919491615,-0.4031544462455117
12766,-0.9452107992618198,0.20837588454482087,0.41296683377138027,1.4682241844087884,0.5043842356752554
12767,0.8318353376464622,-0.4066161191478709,-0.13892910621668184,-0.33474334724208393,-1.0558099238821486
12768,1.190110768474745,-0.4066161191478709,-0.19302538921765625,-0.6180668165015067,-1.0558099238821486
12769,0.17738555066679923,-0.4066161191478709,-0.1255090894205931,-0.42918450366189154,-1.0558099238821486
12770,0.04362938982424036,-0.32974211868628445,0.02012143137440769,-0.5407967794307551,-0.10579070791402634
12771,1.3573059695279435,-0.4066161191478709,-0.18515745595207855,-0.5751390181288669,-1.0558099238821486
12772,-0.6776984775767021,-0.4066161191478709,-0.14290081621387296,-0.23171663114774838,-1.0558099238821486
