CustomerID,Recency,Frequency,MonetaryValue,UniqueProducts,CustomerLifetimeDays
12646,-0.2570621468926554,-0.20751874963942185,0.23369739991389032,-0.02696238134501425,-0.34375
12647,-0.2062146892655367,1.6047266828144753,1.5806565726839237,1.0045472794051025,0.8828125
12648,0.16666666666666666,0.16096404744368117,0.13180485015355747,-0.10012973443828277,0.63671875
12649,0.03389830508474576,0.5849625007211564,0.5169231356421525,0.4398942775998032,0.71875
12650,-0.2598870056497175,-0.5000000000000001,-0.5389184474452926,-0.4756102607271456,-0.431640625
12651,0.6751412429378532,0.16096404744368117,-0.44161823684262386,-0.23937896292104863,-0.17578125
12652,0.6666666666666666,-0.20751874963942185,0.08435924122847627,0.07436489288293499,-0.23046875
12653,0.1497175141242938,0.0,0.8334085696355804,0.31247464900809724,0.306640625
12654,-0.2401129943502825,0.29248125036057815,-0.19425137896587324,-0.22012167228377744,0.125
12655,0.9265536723163842,-0.5000000000000001,-0.6369533692128739,-0.6037805746949155,-0.431640625
12656,-0.22033898305084745,0.5849625007211564,1.0630686008165122,0.8104434457790677,0.6328125
12657,-0.23728813559322035,0.16096404744368117,0.33936759840100855,-0.1486799354509508,-0.30078125
12658,-0.2175141242937853,-0.5000000000000001,-0.12481795558261109,-0.1320609861045676,-0.431640625
12659,-0.1864406779661017,-0.5000000000000001,-1.190475081427307,-1.2354782825555186,-0.431640625
12660,-0.23728813559322035,-0.5000000000000001,-0.6709678962796368,-0.7215466248811899,-0.431640625
12661,0.963276836158192,-0.5000000000000001,-0.8901301230538398,-0.8150472910802568,-0.431640625
12662,-0.268361581920904,1.1961587113893803,1.0888862646989717,0.7710662544722947,0.7734375
12663,1.4943502824858756,-0.20751874963942185,-0.6834337858296532,-0.925635107117065,-0.345703125
12664,-0.2457627118644068,0.7924812503605783,1.034264507634521,-0.8678243642955378,0.970703125
12665,0.6468926553672316,0.0,-0.5403369261189228,-0.7215466248811899,0.2421875
12666,0.844632768361582,-0.5000000000000001,0.19331060521031582,-0.22012167228377744,-0.431640625
12667,-0.10451977401129943,-0.5000000000000001,-0.17847528798174006,-0.1833495832196537,-0.431640625
12668,-0.23728813559322035,0.7297158093186489,1.3686998176156748,1.0598359657595535,0.869140625
12669,0.1553672316384181,0.0,0.612025333166798,0.46491034696307426,-0.224609375
12670,-0.2401129943502825,0.5,0.7795776961599996,0.2717510560243111,0.849609375
12671,1.4435028248587571,-0.5000000000000001,0.5879325587712138,0.0,-0.431640625
12672,0.6610169491525424,-0.20751874963942185,-0.3642406588371927,-0.42043099147526186,0.087890625
12673,-0.2542372881355932,0.0,0.18541821674617562,0.24593636415404438,0.341796875
12674,-0.16101694915254236,0.16096404744368117,0.43597399572875256,0.08591864614335176,-0.1015625
12675,1.2937853107344632,-0.20751874963942185,0.05216699093172179,0.5397463495445953,-0.3828125
12676,-0.20056497175141244,0.7924812503605783,0.6308840335553193,0.23708140825560817,0.46484375
12677,1.2994350282485876,-0.20751874963942185,-0.4177914308131842,-0.7215466248811899,-0.21484375
12678,-0.1497175141242938,1.229715809318649,1.9551433338382695,0.8914374069012179,0.85546875
12679,-0.10451977401129943,0.16096404744368117,0.13229214012658966,-0.02696238134501425,0.0078125
12680,-0.268361581920904,0.16096404744368117,0.007943797693590514,-0.1833495832196537,-0.2109375
12681,-0.2288135593220339,1.7617809780285068,1.8812440971158255,1.3966415225430215,0.958984375
12682,-0.2598870056497175,1.8639602272816003,1.7416907533407484,1.1914972459475566,1.00390625
12683,-0.2570621468926554,1.229715809318649,1.3802862454400628,0.9943955159679869,0.978515625
12684,-0.24858757062146894,0.5,0.5143633606333589,0.18105202855421326,-0.029296875
12685,-0.18926553672316385,0.4036774610288021,0.6346099152499878,0.571399811553432,-0.3046875
12686,0.7796610169491526,-0.5000000000000001,-1.2052576311388818,-1.0609836552343013,-0.431640625
12687,1.0875706214689265,-0.20751874963942185,0.4795515376826734,0.6159830023075147,-0.431640625
12688,0.05084745762711865,-0.5000000000000001,0.9175258766572467,0.7999552241171083,-0.431640625
12689,-0.1977401129943503,-0.20751874963942185,0.19296562135241088,0.14060012816463935,-0.232421875
12690,0.3107344632768362,-0.5000000000000001,-0.4260338377119409,-0.6037805746949155,-0.431640625
12691,-0.18926553672316385,0.5,0.15900972449068168,-0.3698555675245675,0.333984375
12692,1.5310734463276836,-0.5000000000000001,-1.0899874678033081,-0.7215466248811899,-0.431640625
12693,0.0903954802259887,0.5,0.358384415517845,0.20030931919148418,0.33984375
12694,-0.07062146892655367,0.0,0.4004822334706273,0.2546639061865699,0.25390625
12695,-0.24858757062146894,0.5,0.25692062827924045,0.013044668488178479,0.853515625
12696,0.9576271186440678,-0.20751874963942185,-0.00978258133432027,-0.02696238134501425,-0.287109375
12697,-0.18926553672316385,0.0,0.05235570507431073,-0.11588526199269454,-0.15625
12698,1.3983050847457628,-0.5000000000000001,-0.49786123706293817,-0.6037805746949155,-0.431640625
12699,0.9096045197740112,-0.5000000000000001,-0.16329509519301125,-0.055179269251883704,-0.431640625
12700,-0.24858757062146894,0.16096404744368117,0.9246991772947749,0.8729622617062226,-0.025390625
12701,-0.04519774011299435,0.4036774610288021,0.5509763693878806,0.5765184386087194,0.650390625
12702,-0.21468926553672316,-0.5000000000000001,-0.7306064824659574,-0.7664970900675887,-0.431640625
12703,-0.06779661016949153,0.16096404744368117,0.07884406407335905,0.13005110216134985,0.765625
12704,-0.24858757062146894,0.5849625007211564,0.5275203258166995,0.20971344100017061,-0.115234375
12705,-0.22598870056497175,0.9534452978042595,1.3861248054604465,1.1784123750595992,0.580078125
12707,0.5536723163841808,-0.5000000000000001,-0.19298249205742543,-0.1833495832196537,-0.431640625
12708,-0.1864406779661017,1.1239637567217928,0.9434918168848911,0.6347923763412154,0.919921875
12709,-0.22598870056497175,1.5646415084724836,1.8893305011818797,0.8603252690750651,0.96484375
12710,0.002824858757062147,0.0,0.14921081719543772,0.3045457294825673,-0.2265625
12711,1.4576271186440677,-0.20751874963942185,0.2305626324338794,0.13005110216134985,-0.3046875
12712,-0.18926553672316385,1.229715809318649,1.0886086480290236,0.6159830023075147,0.939453125
12713,-0.268361581920904,-0.5000000000000001,-0.011882363847549513,-0.10012973443828277,-0.431640625
12714,-0.24293785310734464,0.8502198590705463,1.4823207509932583,1.3655293847168681,0.986328125
12715,0.031073446327683617,-0.5000000000000001,-0.4922551181579613,-0.4756102607271456,-0.431640625
12716,-0.2598870056497175,-0.20751874963942185,0.10307787435214312,0.17118914935083235,-0.177734375
12717,0.15819209039548024,0.0,0.21846127614113062,0.17118914935083235,0.42578125
12718,-0.06779661016949153,-0.5000000000000001,-0.6859846398983903,-0.5052041156418035,-0.431640625
12719,-0.2542372881355932,-0.20751874963942185,-0.1576320739891297,-0.16576708528869222,-0.314453125
12720,-0.2627118644067797,1.4770981551934377,1.1667712225802065,1.0575340513973859,0.552734375
12721,-0.1807909604519774,0.5849625007211564,0.8141798635673237,0.8408619829505237,0.427734375
12722,-0.02824858757062147,0.16096404744368117,0.0741241001516785,0.06258678093439042,-0.3046875
12723,-0.2598870056497175,0.29248125036057815,-0.09543266255083915,0.09725642870309359,-0.310546875
12724,-0.2542372881355932,0.5,0.5221964968484987,0.4398942775998032,0.603515625
12725,0.7796610169491526,0.16096404744368117,0.5104207035994797,0.4269883927082576,-0.015625
12726,-0.18926553672316385,0.7924812503605783,0.8143812623054917,0.20030931919148418,0.732421875
12727,-0.2401129943502825,0.7297158093186489,0.998896744540948,0.6439827598356785,0.826171875
12728,-0.06779661016949153,0.29248125036057815,0.11142664538112539,0.03832139694718311,0.177734375
12729,0.05084745762711865,-0.5000000000000001,-0.3452037444883138,-0.3231745627721683,-0.431640625
12730,1.2033898305084745,-0.5000000000000001,-0.024106839317363238,0.025814691870266956,-0.431640625
12731,-0.2033898305084746,1.0849625007211563,1.803451800392738,0.6663673556293063,0.787109375
12732,0.23728813559322035,-0.5000000000000001,-0.6904278307910919,-0.7664970900675887,-0.431640625
12733,0.3926553672316384,0.16096404744368117,0.5462737638349243,0.571399811553432,0.45703125
12734,0.7259887005649718,0.0,-0.1620148186490844,-0.5691109269262127,-0.353515625
12735,0.6214689265536724,-0.20751874963942185,-0.056930251038500086,-0.10012973443828277,-0.388671875
12736,0.6694915254237288,-0.5000000000000001,-0.6955192866366686,-1.346066098592327,-0.431640625
12737,1.1384180790960452,-0.20751874963942185,0.7724888236597166,-1.6559092740307801,-0.431640625
12738,0.7824858757062146,-0.5000000000000001,-0.9122880384445337,-0.8150472910802568,-0.431640625
12739,-0.0480225988700565,0.16096404744368117,0.6086621343879548,0.3795242326418465,0.185546875
12740,-0.0903954802259887,-0.5000000000000001,-0.3758422263190998,-0.3011156334059281,-0.431640625
12741,1.2259887005649717,-0.20751874963942185,-0.4032590239718717,-0.6037805746949155,-0.423828125
12742,1.497175141242938,-0.5000000000000001,0.17295765511801908,0.23708140825560817,-0.431640625
12743,0.11016949152542373,-0.20751874963942185,-0.2518227953392112,0.5557795395924977,-0.431640625
12744,-0.12429378531073447,0.7924812503605783,1.7939012587064194,1.0170026186263386,0.623046875
12745,1.1045197740112995,0.0,0.034191003345589804,-0.44739337282027586,-0.048828125
12746,1.2570621468926553,-0.5000000000000001,-0.6509234639258265,-0.5691109269262127,-0.431640625
12747,-0.2627118644067797,1.3774437510817346,1.237720616643989,0.3795242326418465,0.994140625
12748,-0.268361581920904,3.19830239059093,2.1923005639823367,2.369413981103538,1.00390625
12749,-0.2598870056497175,0.6609640474436815,1.1022247852847977,1.05290384794799,0.580078125
12750,0.09322033898305085,-0.5000000000000001,-0.6082780605133405,-0.6405526637590393,-0.431640625
12751,0.9858757062146892,-0.5000000000000001,-0.6231036584439362,0.18105202855421326,-0.431640625
12752,-0.03954802259887006,-0.5000000000000001,0.859102375043909,0.09725642870309359,-0.431640625
12753,-0.2062146892655367,0.4036774610288021,1.7052187950272135,0.6439827598356785,0.232421875
12754,0.3954802259887006,0.0,0.6613521205372754,0.05057542395069435,-0.2890625
12755,0.5225988700564972,0.7924812503605783,0.9556768406448816,-0.16576708528869222,0.375
12756,-0.025423728813559324,-0.5000000000000001,-1.0846448628325809,-1.346066098592327,-0.431640625
12757,-0.22598870056497175,0.9036774610288021,1.169996936297867,0.9969494300839813,-0.048828125
12758,0.059322033898305086,0.5,1.2946247478634545,0.8539066514387023,0.783203125
12759,-0.12146892655367232,0.5849625007211564,0.9333227071447718,0.9123037197833501,0.90234375
12760,1.0169491525423728,-0.5000000000000001,-0.48544010330046194,-0.44739337282027586,-0.431640625
12761,1.0225988700564972,-0.20751874963942185,-0.05463173442690915,-0.3011156334059281,-0.41796875
12762,-0.24858757062146894,-0.20751874963942185,0.41616147509858475,0.19075709490216042,-0.396484375
12763,0.12146892655367232,-0.20751874963942185,-0.29913567684881803,-0.6037805746949155,0.01953125
12764,0.6242937853107344,-0.5000000000000001,0.3555233997887353,0.0,-0.431640625
12765,1.0649717514124293,0.4036774610288021,0.2559601944822823,0.05057542395069435,-0.1015625
12766,-0.2598870056497175,0.6609640474436815,1.238945183383884,1.0364139937827765,0.357421875
12767,0.7909604519774012,-0.5000000000000001,0.04802622631363352,-0.02696238134501425,-0.431640625
12768,1.002824858757062,-0.5000000000000001,-0.8687329544478692,-0.8678243642955378,-0.431640625
12769,0.403954802259887,-0.5000000000000001,0.14669776962397604,-0.20145700866623173,-0.431640625
12770,0.3248587570621469,-0.20751874963942185,0.7014366404481177,-0.5052041156418035,0.048828125
12771,1.1016949152542372,-0.5000000000000001,-0.5960842951405194,-0.6405526637590393,-0.431640625
12772,-0.1016949152542373,-0.5000000000000001,0.01493174023275282,0.11931535806933405,-0.431640625
12773,1.3248587570621468,-0.5000000000000001,-1.0302696266495195,-1.1419776163564517,-0.431640625
12774,1.2429378531073447,-0.5000000000000001,-1.1516348817970394,-1.1419776163564517,-0.431640625
12775,-0.22033898305084745,0.5,0.3530822171633648,0.11931535806933405,0.333984375
12776,1.615819209039548,-0.5000000000000001,-1.45374996690963,-1.346066098592327,-0.431640625
12777,1.0225988700564972,-0.5000000000000001,-0.27255111712083546,-0.3231745627721683,-0.431640625
12778,-0.21468926553672316,0.6609640474436815,0.3805972145068356,0.3203012570369791,0.70703125
12779,-0.1638418079096045,0.9534452978042595,1.0685418979720185,0.6879551752969598,0.93359375
12780,1.42090395480226,-0.5000000000000001,-0.501542656327999,-0.4756102607271456,-0.431640625
12781,-0.0903954802259887,-0.20751874963942185,-0.025717498068547222,-0.3460660985923269,0.0
12782,-0.2570621468926554,0.7924812503605783,0.8888791712125818,0.6879551752969598,0.57421875
12783,-0.2627118644067797,0.4036774610288021,0.5007509012314452,0.31247464900809724,-0.2890625
12784,-0.24293785310734464,0.0,0.37683226463862746,0.5916201408260943,0.583984375
12785,0.7598870056497176,0.0,0.12623148780730578,-0.04090675883341514,0.28515625
12786,1.4519774011299436,-0.5000000000000001,-0.09292555353840158,-0.5363162534679564,-0.431640625
12787,-0.24293785310734464,0.16096404744368117,-0.003415403820864504,-0.23937896292104863,0.357421875
12788,1.03954802259887,0.16096404744368117,-0.35479211757489443,-0.4756102607271456,-0.3046875
12789,-0.0847457627118644,0.0,-0.6131612335672594,-1.2354782825555186,0.794921875
12790,0.2740112994350282,-0.20751874963942185,-0.2032642214210844,-0.1320609861045676,-0.005859375
12791,0.7853107344632768,0.4036774610288021,-0.002596378558796425,-0.5691109269262127,0.05859375
12792,0.4548022598870056,-0.20751874963942185,-0.02554400569268577,-0.08477312416654154,0.111328125
12793,0.6751412429378532,0.0,0.010783603542535197,-0.16576708528869222,-0.30078125
12794,-0.11864406779661017,-0.20751874963942185,-0.004507344248526271,-0.02696238134501425,-0.34375
12795,-0.2175141242937853,-0.5000000000000001,-0.3722796296931776,-0.6796987429630209,-0.431640625
12796,1.5056497175141244,-0.5000000000000001,-0.4370730113670439,-1.0609836552343013,-0.431640625
12797,0.7627118644067796,-0.20751874963942185,-0.2402030694512149,-0.3011156334059281,-0.31640625
12798,-0.2401129943502825,0.16096404744368117,1.2140354237405722,-0.3011156334059281,0.37109375
12799,1.2259887005649717,-0.5000000000000001,-0.7297608502395115,-0.6405526637590393,-0.431640625
12800,1.0593220338983051,0.0,-0.2101277722003558,-0.22012167228377744,-0.029296875
12801,1.1440677966101696,-0.5000000000000001,0.1122454356352472,0.06258678093439042,-0.431640625
12802,0.2570621468926554,0.5,0.544417549741224,0.5232778164932019,0.3046875
12803,0.8418079096045198,-0.5000000000000001,0.12255291950531826,0.11931535806933405,-0.431640625
12804,1.0451977401129944,-0.20751874963942185,-0.5207980773956247,0.17118914935083235,-0.36328125
12805,0.807909604519774,0.16096404744368117,0.2673317656582557,-0.013331387333714908,0.140625
12806,0.96045197740113,0.16096404744368117,0.6375512573499613,0.1509688200781701,-0.1328125
12807,0.8135593220338984,-0.5000000000000001,-0.5127422902180285,-0.6037805746949155,-0.431640625
12808,-0.16666666666666666,0.29248125036057815,-0.058889777209924596,0.013044668488178479,0.400390625
12809,0.23163841807909605,0.0,0.3746537015758544,0.3045457294825673,0.486328125
12810,1.2401129943502824,-0.20751874963942185,-0.2568998719384616,-0.20145700866623173,-0.154296875
12811,0.4661016949152542,0.29248125036057815,0.09310227402367127,0.025814691870266956,-0.10546875
12812,-0.1440677966101695,-0.5000000000000001,-0.7054816021379702,-0.6405526637590393,-0.431640625
12813,1.1468926553672316,0.0,0.353611671562625,-0.11588526199269454,-0.056640625
12814,0.01694915254237288,-0.5000000000000001,-1.0232236566122328,-1.6559092740307801,-0.431640625
12815,0.14689265536723164,-0.20751874963942185,0.10808385359408172,-0.10012973443828277,-0.33203125
12816,0.0,-0.20751874963942185,-0.22119494796172126,-0.3011156334059281,-0.2734375
12817,0.5254237288135594,0.0,-0.12101442909081343,-0.6037805746949155,-0.1328125
12818,0.4689265536723164,-0.5000000000000001,0.3056085051234112,-0.6796987429630209,-0.431640625
12819,1.0254237288135593,-0.5000000000000001,-0.25143954024540843,-0.5052041156418035,-0.431640625
12820,-0.2598870056497175,0.7924812503605783,0.6013554752401659,0.6394049742842918,0.99609375
12821,0.3361581920903955,-0.20751874963942185,-0.7262717670856293,-0.7215466248811899,0.34375
