CustomerID,Recency,Frequency,MonetaryValue,UniqueProducts,CustomerLifetimeDays
12626,-0.8496706843742777,0.9303406571479473,1.430013274357993,1.3875239442341725,0.1143356957859044
12627,-0.9117717590511801,0.654643185938614,1.1479217237202772,1.0944071422788821,-0.5537672487770433
12628,-0.9404337935174427,-0.20175138038774237,-0.10695067595300772,-0.16768729188131876,-0.8240979199874845
12629,0.8796053950902333,-0.5571872395918231,0.3861515886527913,-0.037881416532715165,-0.9090589880821947
12630,-0.9165487647955571,-0.5571872395918231,0.23912243428623384,0.28806221969362183,-0.9245064550085056
12631,-0.6872524890654563,0.48966298795922886,0.9662028647673178,0.921346639414674,1.4003373174012892
12632,1.524501170581142,-0.5571872395918231,-0.0902603365706685,-0.21595962957782017,-0.8858877876927282
12633,-0.6824754833210792,0.654643185938614,1.3192011957422989,1.3441450443638419,0.7476818397646525
12634,1.5961562567467986,-0.5571872395918231,-0.447920179796687,-0.586765087019821,-1.005605656371638
12635,-0.534388305245389,0.07394609082159041,0.8418410237031824,1.0791672045283927,0.36149516660687925
12636,2.56588842285535,-1.058145946714099,-1.3434342402862764,-2.515817022689194,-1.0558099238821486
12637,-0.6394824316216853,1.2544959545938104,1.59177874666133,1.583861231680227,0.782438640348852
12638,-0.8019006269305068,-0.5571872395918231,0.0072889269378760444,0.09143627489364367,1.2844813154539572
12639,0.17738555066679923,-0.20175138038774237,0.2622933304157641,0.26071325195673184,0.44645623470158935
12640,-0.8496706843742777,-0.20175138038774237,0.18228956151426634,0.09143627489364367,-0.83182165345064
12641,-0.41018615589158436,-1.058145946714099,-1.1451139848245804,-1.1172535236719159,-1.0558099238821486
12642,-0.8401166728855235,-0.20175138038774237,0.07574581634134551,-0.05813906446410138,-0.7391368518927744
12643,-0.348085081214682,1.2544959545938104,1.5936069649912554,-0.862804573858747,0.8094717074698962
12644,-0.3433080754703049,0.07394609082159041,0.5362010613137879,0.7490861757345402,1.1261447794592703
12645,-0.8019006269305068,0.8001660338568091,0.9780704227686495,0.7865535568710715,1.3964754506697115
12646,-0.9404337935174427,-0.5571872395918231,0.281063355813817,0.020052745320578196,-0.8820259209611505
12647,-0.8544476901186548,2.5468070428147276,2.108775065562688,1.4152191667836551,1.5432263864696654
12648,-0.22388293186087738,0.07394609082159041,0.14280362968555887,-0.07890961835600385,1.056631178290871
12649,-0.4484022018466012,0.8001660338568091,0.6653771525180051,0.6514988276797011,1.218829581017136
12650,-0.9452107992618198,-1.058145946714099,-0.7673121702623668,-0.586765087019821,-1.0558099238821486
12651,0.635978102127001,0.07394609082159041,-0.6352838668997591,-0.2672508963742018,-0.5499053820454656
12652,0.6216470848938698,-0.5571872395918231,0.07842387953307106,0.15710275654239486,-0.658037650529642
12653,-0.25254496632713996,-0.20175138038774237,1.0948215969885573,0.47915765239960845,0.4039757006542343
12654,-0.9117717590511801,0.2992073267345332,-0.2996275887548598,-0.24120448470420522,0.04482209461750521
12655,1.0611316133765631,-1.058145946714099,-0.9003374156455943,-0.7601216003714991,-1.0558099238821486
12656,-0.8783327188405403,0.8001660338568091,1.4064511821581325,1.15268439735128,1.0489074448277156
12657,-0.906994753306803,0.07394609082159041,0.4244490374668179,-0.14457610000475504,-0.7970648528664404
12658,-0.8735557130961633,-1.058145946714099,-0.20541220084183234,-0.12209817180851448,-1.0558099238821486
12659,-0.8210086499080151,-1.058145946714099,-1.6514203997972512,-1.614523128595098,-1.0558099238821486
12660,-0.906994753306803,-1.058145946714099,-0.94649230339445,-0.9194058466176699,-1.0558099238821486
12661,1.1232326880534655,-1.058145946714099,-1.2438772400039853,-1.0458699940988507,-1.0558099238821486
12662,-0.9595418164949511,1.8470162614078611,1.4414836074537642,1.0994248524597794,1.3269618495013122
12663,2.0213097679963608,-0.5571872395918231,-0.963407480011233,-1.1954453334565955,-0.8858877876927282
12664,-0.9213257705399343,1.15560189306089,1.36736642037641,-1.1172535236719159,1.7170103893906632
12665,0.5882080446832301,-0.20175138038774237,-0.7692369279938808,-0.9194058466176699,0.27653409851216915
12666,0.9225984467896272,-1.058145946714099,0.22626183020621837,-0.24120448470420522,-1.0558099238821486
12667,-0.6824754833210792,-1.058145946714099,-0.2782207437600957,-0.1914684658752519,-1.0558099238821486
12668,-0.906994753306803,1.0480979277381186,1.8211673555220569,1.4899997739109212,1.5161933193486212
12669,-0.24299095483838576,-0.20175138038774237,0.7944229347158304,0.6853342645162757,-0.6464520503349088
12670,-0.9117717590511801,0.654643185938614,1.0217775732450651,0.4240770344914922,1.4775746520328439
12671,1.9353236645975729,-1.058145946714099,0.7617310411726953,0.05652066271060163,-1.0558099238821486
12672,0.6120930734051155,-0.5571872395918231,-0.5302889210606112,-0.5121324717856456,-0.028553373282471695
12673,-0.9356567877730656,-0.20175138038774237,0.21555251465648956,0.3891614223084505,0.4734893018226335
12674,-0.7780155982086212,0.07394609082159041,0.5555358938482587,0.17272976344709118,-0.4031544462455117
12675,1.6821423601455865,-0.5571872395918231,0.034741669990265435,0.7865535568710715,-0.9592632555927052
12676,-0.8448936786299006,1.15560189306089,0.8200126246095943,0.37718466862099537,0.7167869059120306
12677,1.6916963716343407,-0.5571872395918231,-0.6029528703363192,-0.9194058466176699,-0.6271427166770202
12678,-0.7589075752311129,1.9044924940644754,2.6169224930011463,1.2622326247684965,1.489160252227577
12679,-0.6824754833210792,0.07394609082159041,0.14346484170130439,0.020052745320578196,-0.1868899092771587
12680,-0.9595418164949511,0.07394609082159041,-0.025265529751058342,-0.1914684658752519,-0.6194189832138647
12681,-0.8926637360736717,2.8158079328937515,2.5166473673480434,1.9455454864394472,1.6938391890011968
12682,-0.9452107992618198,2.990819440597063,2.327285072106549,1.6680779869560265,1.7826621238274847
12683,-0.9404337935174427,1.9044924940644754,1.8368891756313066,1.4014884185366627,1.7324578563169741
12684,-0.9261027762843114,0.654643185938614,0.6619037504636034,0.3014022381220454,-0.2602653771771356
12685,-0.8257856556523923,0.48966298795922886,0.8250683365718805,0.8293663864529791,-0.8047885863295958
12686,0.8127273146689539,-1.058145946714099,-1.6714790918155304,-1.3785107536966998,-1.0558099238821486
12687,1.333420940806058,-0.5571872395918231,0.6146669984291486,0.8896672959534744,-1.0558099238821486
12688,-0.41974016738033854,-1.058145946714099,1.2089617952544545,1.1384985731749109,-1.0558099238821486
12689,-0.8401166728855235,-0.5571872395918231,0.22579371576777515,0.24668909751329784,-0.6618995172612198
12690,0.019744361102354852,-1.058145946714099,-0.6141371318268822,-0.7601216003714991,-1.0558099238821486
12691,-0.8257856556523923,0.654643185938614,0.17971838433692175,-0.4437267787202448,0.45804183489632255
12692,2.083410842673263,-1.058145946714099,-1.5150670553023327,-0.9194058466176699,-1.0558099238821486
12693,-0.35286208695905913,0.654643185938614,0.4502532786266417,0.32744864979204164,0.46962743509105576
12694,-0.6251514143885539,-0.20175138038774237,0.5073765206540471,0.40096584261492885,0.29970529890163555
12695,-0.9261027762843114,0.654643185938614,0.31257534762440264,0.07416420415895746,1.4852983854959994
12696,1.1136786765647113,-0.5571872395918231,-0.04931875361687984,0.020052745320578196,-0.7700317857453963
12697,-0.8257856556523923,-0.20175138038774237,0.03499773940586301,-0.10021972705664996,-0.5112867147296882
12698,1.8588915726875392,-1.058145946714099,-0.7116009462680045,-0.7601216003714991,-1.0558099238821486
12699,1.0324695789103004,-1.058145946714099,-0.2576224831170896,-0.0181119525235737,-1.0558099238821486
12700,-0.9261027762843114,0.07394609082159041,1.218695368355855,1.2372441024225518,-0.25254164371398014
12701,-0.58215836268916,0.48966298795922886,0.7115845620149734,0.8362895757000253,1.0836642454119152
12702,-0.8687787073517862,-1.058145946714099,-1.0274169108578235,-0.9802035124500996,-1.0558099238821486
12703,-0.6203744086441768,0.07394609082159041,0.07094024226215268,0.23242103254119895,1.3115143825750013
12704,-0.9261027762843114,0.8001660338568091,0.6797566593093086,0.34016817678249833,-0.43018751336655586
12705,-0.8878867303292945,1.4312993642702228,1.8448116165879849,1.6503800698286364,0.9446370430751168
12707,0.4305668551187856,-1.058145946714099,-0.29790581462257654,-0.1914684658752519,-1.0558099238821486
12708,-0.8210086499080151,1.7233615276208618,1.244195419233648,0.9151078788768329,1.616601854369642
12709,-0.8878867303292945,2.478149591821275,2.5276199459532984,1.2201519621759485,1.70542478919593
12710,-0.5009492650347493,-0.20175138038774237,0.1664220811019619,0.46843340743959727,-0.6503139170664866
12711,1.9592086933194583,-0.5571872395918231,0.27680973673880577,0.23242103254119895,-0.8047885863295958
12712,-0.8257856556523923,1.9044924940644754,1.441106904693396,0.8896672959534744,1.6552205216854194
12713,-0.9595418164949511,-1.058145946714099,-0.05216798406494349,-0.07890961835600385,-1.0558099238821486
12714,-0.9165487647955571,1.2544959545938104,1.975341523978654,1.9034648238468983,1.747905323243285
12715,-0.4531792075909783,-1.058145946714099,-0.7039939085967742,-0.586765087019821,-1.0558099238821486
12716,-0.9452107992618198,-0.5571872395918231,0.10382350978337862,0.28806221969362183,-0.5537672487770433
12717,-0.23821394909400867,-0.20175138038774237,0.26038920147149347,0.28806221969362183,0.639549571280476
12718,-0.6203744086441768,-1.058145946714099,-0.9668687770910126,-0.6267921989603487,-1.0558099238821486
12719,-0.9356567877730656,-0.5571872395918231,-0.24993823375294236,-0.16768729188131876,-0.8240979199874845
12720,-0.949987805006197,2.3282062876889484,1.5471670256379129,1.48688632403703,0.8905709088330286
12721,-0.8114546384192609,0.8001660338568091,1.068729840122611,1.193826931703096,0.6434114380120537
12722,-0.5534963282228974,0.07394609082159041,0.06453564329312321,0.14117229372259663,-0.8047885863295958
12723,-0.9452107992618198,0.2992073267345332,-0.16553879914241718,0.18806465959309385,-0.816374186524329
12724,-0.9356567877730656,0.654643185938614,0.6725326656333384,0.6514988276797011,0.9909794438540496
12725,0.8127273146689539,0.07394609082159041,0.65655389237286,0.6340429977198944,-0.2332323100560915
12726,-0.8257856556523923,1.15560189306089,1.0690031214807394,0.32744864979204164,1.2458626481381798
12727,-0.9117717590511801,1.0480979277381186,1.3193753037482716,0.9275383145186272,1.431232251253911
12728,-0.6203744086441768,0.2992073267345332,0.11515209856332097,0.10835219495760728,0.149092496370104
12729,-0.41974016738033854,-1.058145946714099,-0.5044574096263202,-0.3805884749031534,-1.0558099238821486
12730,1.5292781763255192,-1.058145946714099,-0.06875558182840663,0.09143627489364367,-1.0558099238821486
12731,-0.8496706843742777,1.6565606001831652,2.411089682658427,0.9578145568046977,1.3539949166223564
12732,-0.1044577882514498,-1.058145946714099,-0.9728978180503906,-0.9802035124500996,-1.0558099238821486
12733,0.15827752768929082,0.07394609082159041,0.7052035169103972,0.8293663864529791,0.7013394389857197
12734,0.7219642055257889,-0.20175138038774237,-0.2558852541955628,-0.7132292345010023,-0.9013352546190392
12735,0.5452149929838361,-0.5571872395918231,-0.11329422499548691,-0.07890961835600385,-0.9708488557874383
12736,0.6264240906382469,-1.058145946714099,-0.9798065007014709,-1.7640984679528429,-1.0558099238821486
12737,1.4194070442048459,-0.5571872395918231,1.012158562112724,-2.183176263091345,-1.0558099238821486
12738,0.8175043204133309,-1.058145946714099,-1.2739436906001904,-1.0458699940988507,-1.0558099238821486
12739,-0.5869353684335371,0.07394609082159041,0.7898593533433798,0.5698454386786636,0.1645399632964149
12740,-0.6585904545991936,-1.058145946714099,-0.5460312844275099,-0.3507527121214226,-1.0558099238821486
12741,1.567494222280536,-0.5571872395918231,-0.5832336014143975,-0.7601216003714991,-1.0403624569558376
12742,2.026086773740738,-1.058145946714099,0.19864456758709653,0.37718466862099537,-1.0558099238821486
12743,-0.3194230467484194,-0.5571872395918231,-0.37774721849536913,0.8082392174469527,-1.0558099238821486
12744,-0.7159145235317189,1.15560189306089,2.398130390923822,1.4320656120576276,1.029598111169827
12745,1.3620829752723205,-0.20175138038774237,0.010349748045142668,-0.5486003891756687,-0.29888404449291295
12746,1.620041285468684,-1.058145946714099,-0.9192936737188472,-0.7132292345010023,-1.0558099238821486
12747,-0.949987805006197,2.1575193073054413,1.643439459837447,0.5698454386786636,1.763352790169596
12748,-0.9595418164949511,5.276266197153594,2.9387251543947475,3.261267017269096,1.7826621238274847
12749,-0.9452107992618198,0.9303406571479473,1.4595828718994006,1.480623751205243,0.9446370430751168
12750,-0.348085081214682,-1.058145946714099,-0.8614274037088413,-0.8098576192004525,-1.0558099238821486
12751,1.1614487340084823,-1.058145946714099,-0.8815445085844503,0.3014022381220454,-1.0558099238821486
12752,-0.5726043512004059,-1.058145946714099,1.1296859566233304,0.18806465959309385,-1.0558099238821486
12753,-0.8544476901186548,0.48966298795922886,2.2777956542869773,0.9275383145186272,0.2572247648542805
12754,0.1630545334336679,-0.20175138038774237,0.861355287755091,0.12492635577600246,-0.773893652476974
12755,0.3780197919306375,1.15560189306089,1.2607294843040115,-0.16768729188131876,0.539141036259455
12756,-0.5487193224785203,-1.058145946714099,-1.507817584150598,-1.7640984679528429,-1.0558099238821486
12757,-0.8878867303292945,1.3460575542855853,1.5515440512027943,1.4049427101962726,-0.29888404449291295
12758,-0.40540915014720724,0.654643185938614,1.7206536390534493,1.211470473151452,1.346271183159201
12759,-0.7111375177873418,0.8001660338568091,1.2303967820325554,1.2904553164025458,1.5818450537854427
12760,1.2139957971966304,-1.058145946714099,-0.6947464995371898,-0.5486003891756687,-1.0558099238821486
12761,1.2235498086853847,-0.5571872395918231,-0.11017532888416856,-0.3507527121214226,-1.0287768567611044
12762,-0.9261027762843114,-0.5571872395918231,0.528651949117455,0.31452880707427483,-0.9862963227137492
12763,-0.300315023770911,-0.5571872395918231,-0.44194686857031085,-0.7601216003714991,-0.16371870888769233
12764,0.5499919987282132,-1.058145946714099,0.4463711179378988,0.05652066271060163,-1.0558099238821486
12765,1.295204894851041,0.48966298795922886,0.3112721187421723,0.12492635577600246,-0.4031544462455117
12766,-0.9452107992618198,0.9303406571479473,1.6451010951825427,1.4583204304497215,0.5043842356752554
12767,0.8318353376464622,-1.058145946714099,0.029122996363929867,0.020052745320578196,-1.0558099238821486
12768,1.190110768474745,-1.058145946714099,-1.214843059601785,-1.1172535236719159,-1.0558099238821486
12769,0.17738555066679923,-1.058145946714099,0.16301208429851713,-0.21595962957782017,-1.0558099238821486
12770,0.04362938982424036,-0.5571872395918231,0.9157466515779767,-0.6267921989603487,-0.10579070791402634
12771,1.3573059695279435,-1.058145946714099,-0.8448814769960051,-0.8098576192004525,-1.0558099238821486
12772,-0.6776984775767021,-1.058145946714099,-0.015783472192020687,0.21790042237482501,-1.0558099238821486
12773,1.7346894233337347,-1.058145946714099,-1.434034905431568,-1.4880589811139169,-1.0558099238821486
12774,1.5961562567467986,-1.058145946714099,-1.5987174752332982,-1.4880589811139169,-1.0558099238821486
12775,-0.8783327188405403,0.654643185938614,0.4430586358967026,0.21790042237482501,0.45804183489632255
12776,2.226721015004576,-1.058145946714099,-2.008662549972644,-1.7640984679528429,-1.0558099238821486
12777,1.2235498086853847,-1.058145946714099,-0.4058738293159522,-0.3805884749031534,-1.0558099238821486
12778,-0.8687787073517862,0.9303406571479473,0.48039420170672625,0.4897435161402434,1.1956583806276695
12779,-0.7827926039529983,1.4312993642702228,1.41387799174842,0.9870131210634252,1.6436349214906862
12780,1.897107618642556,-1.058145946714099,-0.7165963264066685,-0.586765087019821,-1.0558099238821486
12781,-0.6585904545991936,-0.5571872395918231,-0.0709411119613612,-0.4115503779538524,-0.20233737620346964
